
 18483.1     0.00412802   Lin-Lin
 18486.9     0.00386056   Lin-Lin
 18490.6     0.00362279   Lin-Lin
 18494.4     0.00341047   Lin-Lin
 18498.1     0.00322013   Lin-Lin
 18501.9     0.00304882   Lin-Lin
 18505.6     0.00289412   Lin-Lin
 18509.4     0.00275394   Lin-Lin
 18513.2     0.00262654   Lin-Lin
 18518.2     0.00247396   Lin-Lin
 18523.2     0.00233846   Lin-Lin
 18528.2     0.00221792   Lin-Lin
 18533.2     0.00210993   Lin-Lin
 18538.8     0.00200089   Lin-Lin
 18544.4     0.00190371   Lin-Lin
 18550.1     0.00181679   Lin-Lin
 18555.7     0.0017387    Lin-Lin
 18562.7     0.00165173   Lin-Lin
 18569.8     0.00157485   Lin-Lin
 18576.8     0.00150658   Lin-Lin
 18583.9     0.00144569   Lin-Lin
 18593.3     0.00137429   Lin-Lin
 18602.6     0.00131223   Lin-Lin
 18612       0.00125785   Lin-Lin
 18621.4     0.00121003   Lin-Lin
 18630.8     0.00116773   Lin-Lin
 18644.9     0.0011129    Lin-Lin
 18659       0.00106652   Lin-Lin
 18673       0.00102693   Lin-Lin
 18687.1     0.000992878  Lin-Lin
 18705.9     0.000954408  Lin-Lin
 18724.7     0.000922267  Lin-Lin
 18743.4     0.000895212  Lin-Lin
 18768.5     0.000865143  Lin-Lin
 18793.5     0.000840521  Lin-Lin
 18818.5     0.000820106  Lin-Lin
 18856.1     0.000795453  Lin-Lin
 18893.6     0.000776124  Lin-Lin
 18943.7     0.00075623   Lin-Lin
 19006.3     0.000737868  Lin-Lin
 19081.4     0.000722133  Lin-Lin
 19169       0.000709133  Lin-Lin
 19294.2     0.000696743  Lin-Lin
 19456.9     0.00068669   Lin-Lin
 19694.7     0.000678177  Lin-Lin
 20070.1     0.000671349  Lin-Lin
 20746       0.000666215  Lin-Lin
 22344.9     0.00066276   Lin-Lin
 27134.2     0.000661415  Lin-Lin
 32673.9     0.000663092  Lin-Lin
 33908.4     0.000666456  Lin-Lin
 34425.8     0.00067156   Lin-Lin
 34690.5     0.000677917  Lin-Lin
 34859       0.000685769  Lin-Lin
 34973.3     0.000694873  Lin-Lin
 35063.5     0.000706248  Lin-Lin
 35117.6     0.000716161  Lin-Lin
 35171.8     0.000729792  Lin-Lin
 35207.9     0.000741948  Lin-Lin
 35244       0.000757681  Lin-Lin
 35280.1     0.000778552  Lin-Lin
 35310.2     0.000801569  Lin-Lin
 35332.7     0.000823666  Lin-Lin
 35355.3     0.000851455  Lin-Lin
 35370.3     0.000874159  Lin-Lin
 35385.4     0.000901198  Lin-Lin
 35400.4     0.000933753  Lin-Lin
 35411.7     0.000962736  Lin-Lin
 35423       0.000996613  Lin-Lin
 35434.2     0.00103655   Lin-Lin
 35445.5     0.00108409   Lin-Lin
 35453       0.00112099   Lin-Lin
 35460.6     0.00116294   Lin-Lin
 35467.3     0.00120566   Lin-Lin
 35474.1     0.00125414   Lin-Lin
 35480.9     0.00130953   Lin-Lin
 35487.6     0.00137308   Lin-Lin
 35494.4     0.00144647   Lin-Lin
 35499.5     0.00150922   Lin-Lin
 35504.5     0.00157982   Lin-Lin
 35509.6     0.00165962   Lin-Lin
 35514.7     0.0017503    Lin-Lin
 35519.8     0.00185393   Lin-Lin
 35524.8     0.00197309   Lin-Lin
 35528.2     0.00206271   Lin-Lin
 35531.6     0.00216179   Lin-Lin
 35535       0.00227174   Lin-Lin
 35538.4     0.0023943    Lin-Lin
 35541.8     0.00253146   Lin-Lin
 35544.6     0.00265684   Lin-Lin
 35547.3     0.00279525   Lin-Lin
 35550.1     0.00294858   Lin-Lin
 35552.9     0.00311905   Lin-Lin
 35555.7     0.00330937   Lin-Lin
 35558.5     0.00352269   Lin-Lin
 35561.2     0.0037627    Lin-Lin
 35563.3     0.00396293   Lin-Lin
 35565.5     0.00419568   Lin-Lin
 35567.8     0.00446105   Lin-Lin
 35570       0.00475764   Lin-Lin
 35572.3     0.00509053   Lin-Lin
 35574.6     0.00546575   Lin-Lin
 35576.1     0.00574303   Lin-Lin
 35578.1     0.00615718   Lin-Lin
 35580.1     0.00662409   Lin-Lin
 35581.5     0.00696921   Lin-Lin
 35582.8     0.00734523   Lin-Lin
 35584.2     0.00775589   Lin-Lin
 35585.5     0.0082056    Lin-Lin
 35586.9     0.00869944   Lin-Lin
 35588.5     0.00933951   Lin-Lin
 35590       0.0100591    Lin-Lin
 35591.1     0.0105896    Lin-Lin
 35592.2     0.0111664    Lin-Lin
 35593.2     0.0117947    Lin-Lin
 35594.3     0.0124811    Lin-Lin
 35595.3     0.0132328    Lin-Lin
 35596.2     0.0139114    Lin-Lin
 35597.1     0.0146462    Lin-Lin
 35597.9     0.0154439    Lin-Lin
 35598.8     0.0163117    Lin-Lin
 35599.7     0.0172582    Lin-Lin
 35600.5     0.0182929    Lin-Lin
 35601.4     0.0194274    Lin-Lin
 35602.3     0.0206744    Lin-Lin
 35603       0.021754     Lin-Lin
 35603.7     0.0229227    Lin-Lin
 35604.4     0.024191     Lin-Lin
 35605.1     0.0255699    Lin-Lin
 35605.8     0.027073     Lin-Lin
 35606.4     0.0287151    Lin-Lin
 35607.1     0.0305136    Lin-Lin
 35607.8     0.0324882    Lin-Lin
 35608.6     0.0350634    Lin-Lin
 35609.2     0.036954     Lin-Lin
 35609.7     0.039001     Lin-Lin
 35610.3     0.0412214    Lin-Lin
 35610.8     0.0436339    Lin-Lin
 35611.3     0.0462594    Lin-Lin
 35611.9     0.0491215    Lin-Lin
 35612.4     0.0520657    Lin-Lin
 35612.9     0.055073     Lin-Lin
 35613.4     0.058332     Lin-Lin
 35613.8     0.0618667    Lin-Lin
 35614.3     0.0657036    Lin-Lin
 35614.8     0.0698707    Lin-Lin
 35615.3     0.0743971    Lin-Lin
 35615.8     0.0793136    Lin-Lin
 35616.2     0.0843058    Lin-Lin
 35616.6     0.0893234    Lin-Lin
 35617.1     0.0947073    Lin-Lin
 35617.5     0.100477     Lin-Lin
 35617.9     0.106653     Lin-Lin
 35618.5     0.116707     Lin-Lin
 35619.2     0.127746     Lin-Lin
 35619.7     0.138594     Lin-Lin
 35620.3     0.149613     Lin-Lin
 35621       0.165365     Lin-Lin
 35621.5     0.177889     Lin-Lin
 35622.7     0.205818     Lin-Lin
 35624.4     0.247845     Lin-Lin
 35625.2     0.267416     Lin-Lin
 35625.8     0.28054      Lin-Lin
 35626.4     0.291796     Lin-Lin
 35627.1     0.301088     Lin-Lin
 35627.7     0.308099     Lin-Lin
 35628.3     0.312586     Lin-Lin
 35628.9     0.314384     Lin-Lin
 35629       0.314417     Lin-Lin
 35629.6     0.313215     Lin-Lin
 35630.1     0.309662     Lin-Lin
 35630.7     0.303868     Lin-Lin
 35631.3     0.296013     Lin-Lin
 35631.9     0.286467     Lin-Lin
 35632.4     0.27541      Lin-Lin
 35633.2     0.258822     Lin-Lin
 35634.3     0.23145      Lin-Lin
 35635.7     0.195276     Lin-Lin
 35636.6     0.173586     Lin-Lin
 35637.4     0.157284     Lin-Lin
 35637.9     0.145808     Lin-Lin
 35638.4     0.135033     Lin-Lin
 35639       0.124986     Lin-Lin
 35639.5     0.115672     Lin-Lin
 35640.1     0.10708      Lin-Lin
 35640.5     0.100878     Lin-Lin
 35640.9     0.0950826    Lin-Lin
 35641.3     0.0896745    Lin-Lin
 35641.8     0.0846356    Lin-Lin
 35642.2     0.0799423    Lin-Lin
 35642.6     0.0755759    Lin-Lin
 35643       0.0715137    Lin-Lin
 35643.4     0.0677362    Lin-Lin
 35643.9     0.0637391    Lin-Lin
 35644.4     0.0600585    Lin-Lin
 35644.9     0.0566662    Lin-Lin
 35645.4     0.0535379    Lin-Lin
 35645.8     0.050649     Lin-Lin
 35646.3     0.0479794    Lin-Lin
 35646.8     0.0455088    Lin-Lin
 35647.3     0.0432202    Lin-Lin
 35647.9     0.0405894    Lin-Lin
 35648.5     0.0381893    Lin-Lin
 35649.1     0.0359945    Lin-Lin
 35649.7     0.0339837    Lin-Lin
 35650.3     0.032137     Lin-Lin
 35650.9     0.030438     Lin-Lin
 35651.5     0.0288714    Lin-Lin
 35652.1     0.0274245    Lin-Lin
 35652.8     0.0257894    Lin-Lin
 35653.6     0.024299     Lin-Lin
 35654.3     0.0229367    Lin-Lin
 35655.1     0.0216885    Lin-Lin
 35655.8     0.0205418    Lin-Lin
 35656.5     0.0194863    Lin-Lin
 35657.3     0.0185125    Lin-Lin
 35658       0.0176122    Lin-Lin
 35659.1     0.0164648    Lin-Lin
 35660.1     0.01543      Lin-Lin
 35661.1     0.0144936    Lin-Lin
 35662.2     0.0136434    Lin-Lin
 35663.2     0.0128692    Lin-Lin
 35664.2     0.0121621    Lin-Lin
 35665.3     0.0115147    Lin-Lin
 35666.3     0.0109204    Lin-Lin
 35667.5     0.0102882    Lin-Lin
 35668.7     0.00971263   Lin-Lin
 35669.9     0.00918716   Lin-Lin
 35671.1     0.00870619   Lin-Lin
 35672.3     0.00826477   Lin-Lin
 35673.5     0.00785876   Lin-Lin
 35675.3     0.00730811   Lin-Lin
 35676.7     0.00693559   Lin-Lin
 35678.2     0.00655728   Lin-Lin
 35679.7     0.0062122    Lin-Lin
 35681.2     0.00589657   Lin-Lin
 35682.7     0.00560714   Lin-Lin
 35684.9     0.00521605   Lin-Lin
 35687.2     0.00486962   Lin-Lin
 35689       0.00461776   Lin-Lin
 35691.2     0.00434976   Lin-Lin
 35693.3     0.00410824   Lin-Lin
 35695.5     0.00388973   Lin-Lin
 35697.6     0.0036913    Lin-Lin
 35699.7     0.00351049   Lin-Lin
 35701.9     0.00334534   Lin-Lin
 35705.1     0.00312332   Lin-Lin
 35708       0.00294616   Lin-Lin
 35710.9     0.00278749   Lin-Lin
 35713.8     0.00264479   Lin-Lin
 35716.7     0.002516     Lin-Lin
 35719.6     0.00239938   Lin-Lin
 35722.5     0.00229347   Lin-Lin
 35726.8     0.00215196   Lin-Lin
 35730       0.00206081   Lin-Lin
 35733.3     0.00197158   Lin-Lin
 35738.4     0.00185291   Lin-Lin
 35743.5     0.00174968   Lin-Lin
 35748.6     0.00165932   Lin-Lin
 35753.6     0.00157979   Lin-Lin
 35758.7     0.00150941   Lin-Lin
 35762.1     0.00146689   Lin-Lin
 35768.9     0.00139094   Lin-Lin
 35775.6     0.00132527   Lin-Lin
 35782.4     0.00126809   Lin-Lin
 35789.2     0.00121807   Lin-Lin
 35795.9     0.00117412   Lin-Lin
 35806.1     0.00111716   Lin-Lin
 35816.1     0.00106967   Lin-Lin
 35826.1     0.00102941   Lin-Lin
 35836.1     0.000995002  Lin-Lin
 35847.7     0.0009607    Lin-Lin
 35859.3     0.000931403  Lin-Lin
 35873.8     0.000900476  Lin-Lin
 35887.4     0.000876132  Lin-Lin
 35907.8     0.000846069  Lin-Lin
 35928.1     0.000821986  Lin-Lin
 35948.5     0.000802329  Lin-Lin
 35972.9     0.000783178  Lin-Lin
 35997.4     0.000767713  Lin-Lin
 36030       0.000751326  Lin-Lin
 36078.9     0.000733099  Lin-Lin
 36127.8     0.000719973  Lin-Lin
 36198.4     0.000706655  Lin-Lin
 36285.3     0.0006958    Lin-Lin
 36415.7     0.000685772  Lin-Lin
 36589.6     0.000678247  Lin-Lin
 36893.8     0.000671838  Lin-Lin
 37456.4     0.000667502  Lin-Lin
 38674.1     0.000665755  Lin-Lin
 40822.9     0.000668462  Lin-Lin
 42201.8     0.000674268  Lin-Lin
 43036.3     0.000681926  Lin-Lin
 43602.1     0.000691451  Lin-Lin
 44003.3     0.000702633  Lin-Lin
 44289.8     0.000714738  Lin-Lin
 44519       0.000728548  Lin-Lin
 44719.6     0.000745435  Lin-Lin
 44862.8     0.000761468  Lin-Lin
 45009.7     0.000783125  Lin-Lin
 45119.2     0.00080405   Lin-Lin
 45206.6     0.000824776  Lin-Lin
 45286.9     0.000847684  Lin-Lin
 45355.6     0.000871402  Lin-Lin
 45424.4     0.000899779  Lin-Lin
 45493.1     0.000934065  Lin-Lin
 45539       0.000961017  Lin-Lin
 45584.8     0.000991975  Lin-Lin
 45630.7     0.00102773   Lin-Lin
 45676.5     0.00106927   Lin-Lin
 45722.4     0.00111783   Lin-Lin
 45756.7     0.00115989   Lin-Lin
 45791.1     0.0012073    Lin-Lin
 45825.5     0.00126156   Lin-Lin
 45859.9     0.00132313   Lin-Lin
 45894.3     0.00139412   Lin-Lin
 45917.2     0.00144707   Lin-Lin
 45940.1     0.00150523   Lin-Lin
 45963       0.00156918   Lin-Lin
 45986       0.00163956   Lin-Lin
 46008.9     0.00171702   Lin-Lin
 46031.8     0.00180227   Lin-Lin
 46054.7     0.00189604   Lin-Lin
 46077.6     0.001999     Lin-Lin
 46100.6     0.00211177   Lin-Lin
 46123.5     0.00223481   Lin-Lin
 46146.4     0.0023683    Lin-Lin
 46169.3     0.00251203   Lin-Lin
 46203.7     0.00274457   Lin-Lin
 46288.2     0.00335221   Lin-Lin
 46309.7     0.00349318   Lin-Lin
 46326.9     0.00359616   Lin-Lin
 46344.1     0.00368377   Lin-Lin
 46361.3     0.00375404   Lin-Lin
 46378.8     0.00380503   Lin-Lin
 46396.5     0.00383329   Lin-Lin
 46407.7     0.00383922   Lin-Lin
 46423.2     0.00382924   Lin-Lin
 46438.7     0.00380151   Lin-Lin
 46455.8     0.00374965   Lin-Lin
 46473       0.00367819   Lin-Lin
 46496       0.00355671   Lin-Lin
 46518.9     0.00341293   Lin-Lin
 46557.6     0.00314115   Lin-Lin
 46616.3     0.00271845   Lin-Lin
 46639.2     0.00256277   Lin-Lin
 46662.1     0.00241624   Lin-Lin
 46685.1     0.00227975   Lin-Lin
 46708       0.00215367   Lin-Lin
 46730.9     0.00203791   Lin-Lin
 46753.8     0.0019321    Lin-Lin
 46776.7     0.00183565   Lin-Lin
 46799.7     0.00174791   Lin-Lin
 46822.6     0.00166815   Lin-Lin
 46845.5     0.00159567   Lin-Lin
 46868.4     0.00152979   Lin-Lin
 46891.3     0.00146988   Lin-Lin
 46925.7     0.00139016   Lin-Lin
 46960.1     0.00132029   Lin-Lin
 46994.5     0.00125963   Lin-Lin
 47028.9     0.00120613   Lin-Lin
 47063.3     0.00115935   Lin-Lin
 47097.6     0.0011178    Lin-Lin
 47143.5     0.00106979   Lin-Lin
 47189.3     0.00102867   Lin-Lin
 47235.2     0.000993245  Lin-Lin
 47281       0.000962538  Lin-Lin
 47349.8     0.000923675  Lin-Lin
 47418.5     0.000891697  Lin-Lin
 47487.3     0.000865103  Lin-Lin
 47561.8     0.000841082  Lin-Lin
 47659.2     0.000815585  Lin-Lin
 47756.6     0.000794895  Lin-Lin
 47882       0.000773907  Lin-Lin
 48014.5     0.000756575  Lin-Lin
 48186.4     0.00073942   Lin-Lin
 48415.6     0.000722846  Lin-Lin
 48702.1     0.000708545  Lin-Lin
 49074.6     0.000696283  Lin-Lin
 49561.7     0.000686249  Lin-Lin
 50242.2     0.000678013  Lin-Lin
 51352.4     0.000671133  Lin-Lin
 53286.4     0.000666147  Lin-Lin
 56079.9     0.000664102  Lin-Lin
 57584.1     0.000665902  Lin-Lin
 58099.4     0.00066971   Lin-Lin
 58377.2     0.000675594  Lin-Lin
 58524.2     0.000682206  Lin-Lin
 58622.3     0.000689835  Lin-Lin
 58695.8     0.000698874  Lin-Lin
 58761.2     0.000711214  Lin-Lin
 58802       0.000722415  Lin-Lin
 58842.9     0.000737952  Lin-Lin
 58873.5     0.000753927  Lin-Lin
 58902.8     0.000774448  Lin-Lin
 58921.9     0.000791725  Lin-Lin
 58939.1     0.000811065  Lin-Lin
 58956.4     0.000835087  Lin-Lin
 58969.9     0.00085824   Lin-Lin
 58983.5     0.000886377  Lin-Lin
 58997       0.000921039  Lin-Lin
 59006       0.000948812  Lin-Lin
 59015.1     0.000981245  Lin-Lin
 59024.1     0.00101948   Lin-Lin
 59032.4     0.001061     Lin-Lin
 59039.9     0.00110539   Lin-Lin
 59047.4     0.00115761   Lin-Lin
 59053       0.00120309   Lin-Lin
 59058.7     0.00125514   Lin-Lin
 59064       0.00131187   Lin-Lin
 59069.4     0.00137715   Lin-Lin
 59074.8     0.0014528    Lin-Lin
 59078.3     0.00151009   Lin-Lin
 59081.9     0.00157382   Lin-Lin
 59085.5     0.00164502   Lin-Lin
 59088.6     0.00171519   Lin-Lin
 59092.7     0.00181858   Lin-Lin
 59095.5     0.00189623   Lin-Lin
 59098.2     0.00198198   Lin-Lin
 59101       0.002077     Lin-Lin
 59103.7     0.00218269   Lin-Lin
 59106.5     0.0023007    Lin-Lin
 59109.2     0.00243298   Lin-Lin
 59111.9     0.00257976   Lin-Lin
 59114.6     0.00274556   Lin-Lin
 59117.3     0.00293391   Lin-Lin
 59119.1     0.00307411   Lin-Lin
 59120.9     0.00322779   Lin-Lin
 59122.8     0.00339671   Lin-Lin
 59124.4     0.00356673   Lin-Lin
 59125.9     0.00373551   Lin-Lin
 59127.4     0.00391949   Lin-Lin
 59128.9     0.00412057   Lin-Lin
 59130.4     0.00434095   Lin-Lin
 59131.9     0.00458319   Lin-Lin
 59133.4     0.00485027   Lin-Lin
 59134.9     0.00514574   Lin-Lin
 59136.3     0.00543938   Lin-Lin
 59137.5     0.00572545   Lin-Lin
 59138.7     0.00603814   Lin-Lin
 59139.9     0.00638087   Lin-Lin
 59141.1     0.00675765   Lin-Lin
 59142.3     0.00717316   Lin-Lin
 59143.5     0.00763292   Lin-Lin
 59144.7     0.00814349   Lin-Lin
 59145.7     0.00863065   Lin-Lin
 59146.6     0.00907825   Lin-Lin
 59147.5     0.00956494   Lin-Lin
 59148.4     0.0100955    Lin-Lin
 59149.2     0.0106753    Lin-Lin
 59150.1     0.0113108    Lin-Lin
 59151       0.0120093    Lin-Lin
 59151.9     0.0127794    Lin-Lin
 59152.6     0.0135391    Lin-Lin
 59153.3     0.0142729    Lin-Lin
 59154       0.0150715    Lin-Lin
 59154.7     0.0159429    Lin-Lin
 59155.4     0.016896     Lin-Lin
 59156.1     0.0179412    Lin-Lin
 59156.8     0.01909      Lin-Lin
 59157.5     0.0203562    Lin-Lin
 59158.1     0.0216596    Lin-Lin
 59158.7     0.0229891    Lin-Lin
 59159.3     0.0244446    Lin-Lin
 59159.9     0.0260407    Lin-Lin
 59160.5     0.0277937    Lin-Lin
 59161.1     0.0297214    Lin-Lin
 59161.7     0.0318434    Lin-Lin
 59162.3     0.0341806    Lin-Lin
 59162.9     0.036487     Lin-Lin
 59163.4     0.0387131    Lin-Lin
 59163.8     0.0411173    Lin-Lin
 59164.3     0.0437122    Lin-Lin
 59164.8     0.0465105    Lin-Lin
 59165.3     0.049524     Lin-Lin
 59165.8     0.0527639    Lin-Lin
 59166.2     0.0562401    Lin-Lin
 59166.9     0.0614211    Lin-Lin
 59167.5     0.0668121    Lin-Lin
 59168.2     0.0726403    Lin-Lin
 59168.8     0.0789014    Lin-Lin
 59169.4     0.0855713    Lin-Lin
 59170.2     0.0943423    Lin-Lin
 59171.3     0.107225     Lin-Lin
 59173.5     0.133811     Lin-Lin
 59174.5     0.14624      Lin-Lin
 59175.3     0.153698     Lin-Lin
 59176       0.160627     Lin-Lin
 59176.7     0.165224     Lin-Lin
 59177.3     0.168876     Lin-Lin
 59177.9     0.171493     Lin-Lin
 59178.5     0.173007     Lin-Lin
 59179       0.173396     Lin-Lin
 59179.6     0.172894     Lin-Lin
 59180.1     0.171403     Lin-Lin
 59180.7     0.168956     Lin-Lin
 59181.3     0.165609     Lin-Lin
 59181.9     0.161494     Lin-Lin
 59182.4     0.15666      Lin-Lin
 59183.2     0.149263     Lin-Lin
 59183.9     0.14101      Lin-Lin
 59185       0.127956     Lin-Lin
 59187.2     0.10139      Lin-Lin
 59187.9     0.0929374    Lin-Lin
 59188.6     0.0848997    Lin-Lin
 59189.3     0.0773546    Lin-Lin
 59190.1     0.0703541    Lin-Lin
 59190.7     0.0646925    Lin-Lin
 59191.3     0.0594706    Lin-Lin
 59192       0.0546792    Lin-Lin
 59192.6     0.0503038    Lin-Lin
 59193.2     0.0463222    Lin-Lin
 59193.7     0.043706     Lin-Lin
 59194.2     0.0411118    Lin-Lin
 59194.6     0.0387085    Lin-Lin
 59195.1     0.0364835    Lin-Lin
 59195.6     0.0344242    Lin-Lin
 59196.1     0.0325186    Lin-Lin
 59196.6     0.030755     Lin-Lin
 59197       0.0291224    Lin-Lin
 59197.6     0.027429     Lin-Lin
 59198.2     0.0257091    Lin-Lin
 59198.8     0.0241428    Lin-Lin
 59199.4     0.022714     Lin-Lin
 59200       0.0214085    Lin-Lin
 59200.6     0.0202134    Lin-Lin
 59201.2     0.0191174    Lin-Lin
 59201.8     0.0181104    Lin-Lin
 59202.5     0.0170808    Lin-Lin
 59203.2     0.0160466    Lin-Lin
 59204       0.0151074    Lin-Lin
 59204.7     0.014252     Lin-Lin
 59205.4     0.0134707    Lin-Lin
 59206.2     0.0127554    Lin-Lin
 59206.9     0.0120988    Lin-Lin
 59207.7     0.0114946    Lin-Lin
 59208.5     0.0108322    Lin-Lin
 59209.6     0.0101348    Lin-Lin
 59210.6     0.00950727   Lin-Lin
 59211.6     0.00894053   Lin-Lin
 59212.7     0.00842692   Lin-Lin
 59213.7     0.00795996   Lin-Lin
 59214.8     0.00753415   Lin-Lin
 59215.8     0.00714476   Lin-Lin
 59217       0.00673519   Lin-Lin
 59218.3     0.00631628   Lin-Lin
 59219.7     0.00593946   Lin-Lin
 59221       0.00559927   Lin-Lin
 59222.4     0.00529109   Lin-Lin
 59223.7     0.00501101   Lin-Lin
 59225.1     0.00475571   Lin-Lin
 59226.5     0.00452235   Lin-Lin
 59227.9     0.00429711   Lin-Lin
 59229.4     0.00408074   Lin-Lin
 59230.9     0.00388321   Lin-Lin
 59232.4     0.00370237   Lin-Lin
 59234.6     0.00345849   Lin-Lin
 59236.9     0.00324293   Lin-Lin
 59239.2     0.00305149   Lin-Lin
 59241.4     0.00288067   Lin-Lin
 59243.7     0.00272763   Lin-Lin
 59245.9     0.00258993   Lin-Lin
 59248.2     0.00246556   Lin-Lin
 59250.4     0.00235282   Lin-Lin
 59252.7     0.00225033   Lin-Lin
 59256.1     0.00211323   Lin-Lin
 59258.7     0.00201853   Lin-Lin
 59261.7     0.00192124   Lin-Lin
 59264.7     0.00183408   Lin-Lin
 59267.7     0.00175567   Lin-Lin
 59270.7     0.00168491   Lin-Lin
 59275.3     0.00159102   Lin-Lin
 59279.8     0.00150951   Lin-Lin
 59285       0.00142726   Lin-Lin
 59290.7     0.00135174   Lin-Lin
 59296.3     0.00128689   Lin-Lin
 59302       0.00123077   Lin-Lin
 59307.6     0.0011819    Lin-Lin
 59311.4     0.00115274   Lin-Lin
 59318.9     0.00110133   Lin-Lin
 59326.4     0.00105761   Lin-Lin
 59333.9     0.00102011   Lin-Lin
 59341.4     0.000987771  Lin-Lin
 59350.5     0.000954433  Lin-Lin
 59359.5     0.000925908  Lin-Lin
 59373       0.000890355  Lin-Lin
 59386.6     0.000861538  Lin-Lin
 59395.6     0.000845257  Lin-Lin
 59413.6     0.000818156  Lin-Lin
 59431.7     0.000796655  Lin-Lin
 59449.7     0.000779312  Lin-Lin
 59476.8     0.000758971  Lin-Lin
 59506.9     0.000742044  Lin-Lin
 59546       0.00072592   Lin-Lin
 59582.1     0.000714998  Lin-Lin
 59636.2     0.000703206  Lin-Lin
 59708.4     0.000692752  Lin-Lin
 59804.7     0.000684036  Lin-Lin
 59949       0.000676558  Lin-Lin
 60180.7     0.000670599  Lin-Lin
 60640.9     0.000666009  Lin-Lin
 61830.1     0.00066319   Lin-Lin
 63061.3     0.000662728  Lin-Lin
 65269.3     0.000664674  Lin-Lin
 66050       0.000668686  Lin-Lin
 66440.4     0.000674282  Lin-Lin
 66668.1     0.000681095  Lin-Lin
 66830.8     0.00068985   Lin-Lin
 66952.7     0.000700872  Lin-Lin
 67025.9     0.000710835  Lin-Lin
 67099.1     0.000725089  Lin-Lin
 67147.9     0.000738292  Lin-Lin
 67192.6     0.000754342  Lin-Lin
 67233.3     0.00077365   Lin-Lin
 67263.8     0.000792415  Lin-Lin
 67294.3     0.000816295  Lin-Lin
 67314.6     0.000836025  Lin-Lin
 67335       0.000859769  Lin-Lin
 67355.3     0.000888693  Lin-Lin
 67370.5     0.000914739  Lin-Lin
 67385.3     0.000944366  Lin-Lin
 67399.8     0.000978858  Lin-Lin
 67414.3     0.00102008   Lin-Lin
 67424.5     0.00105434   Lin-Lin
 67434.8     0.00109373   Lin-Lin
 67445.1     0.00113935   Lin-Lin
 67455.3     0.00119262   Lin-Lin
 67464.3     0.00124655   Lin-Lin
 67473.2     0.00130893   Lin-Lin
 67479.9     0.0013626    Lin-Lin
 67486.6     0.00142326   Lin-Lin
 67493.1     0.0014899    Lin-Lin
 67499.2     0.00156061   Lin-Lin
 67505.3     0.00164074   Lin-Lin
 67511.4     0.00173203   Lin-Lin
 67517.5     0.00183665   Lin-Lin
 67521.6     0.00191511   Lin-Lin
 67525.7     0.00200165   Lin-Lin
 67529.7     0.00209742   Lin-Lin
 67533.8     0.00220378   Lin-Lin
 67537.9     0.00232232   Lin-Lin
 67541.9     0.00245498   Lin-Lin
 67546       0.00260406   Lin-Lin
 67550.1     0.00277235   Lin-Lin
 67553.1     0.00291316   Lin-Lin
 67556.2     0.00306831   Lin-Lin
 67558.8     0.00321358   Lin-Lin
 67561.4     0.00337227   Lin-Lin
 67564       0.00354613   Lin-Lin
 67566.6     0.00373716   Lin-Lin
 67569.2     0.00394764   Lin-Lin
 67571.8     0.00418013   Lin-Lin
 67574.4     0.00443769   Lin-Lin
 67577       0.00472396   Lin-Lin
 67579.5     0.00503814   Lin-Lin
 67582.1     0.00538952   Lin-Lin
 67584.7     0.00578414   Lin-Lin
 67586.4     0.00607473   Lin-Lin
 67588.1     0.00639016   Lin-Lin
 67589.8     0.00673324   Lin-Lin
 67591.4     0.00707937   Lin-Lin
 67593.6     0.00760804   Lin-Lin
 67595.8     0.00820241   Lin-Lin
 67597.2     0.00864038   Lin-Lin
 67598.7     0.009116     Lin-Lin
 67600.2     0.00963345   Lin-Lin
 67601.6     0.0101975    Lin-Lin
 67603       0.0107778    Lin-Lin
 67604.3     0.0113708    Lin-Lin
 67605.6     0.0120142    Lin-Lin
 67606.9     0.0127132    Lin-Lin
 67608.2     0.0134738    Lin-Lin
 67609.5     0.0143025    Lin-Lin
 67610.8     0.0152066    Lin-Lin
 67612.1     0.0161942    Lin-Lin
 67613.3     0.0171337    Lin-Lin
 67614.7     0.0184559    Lin-Lin
 67616.2     0.0199202    Lin-Lin
 67617.6     0.0215419    Lin-Lin
 67619.1     0.0233372    Lin-Lin
 67620.6     0.0253218    Lin-Lin
 67622       0.0275108    Lin-Lin
 67623.5     0.0299156    Lin-Lin
 67625       0.0325434    Lin-Lin
 67626.4     0.035394     Lin-Lin
 67627.9     0.0384567    Lin-Lin
 67629.9     0.0429667    Lin-Lin
 67635       0.0549565    Lin-Lin
 67636.5     0.0583016    Lin-Lin
 67637.9     0.0610258    Lin-Lin
 67639.3     0.0633544    Lin-Lin
 67640.7     0.0651884    Lin-Lin
 67641.6     0.066094     Lin-Lin
 67642.5     0.0667229    Lin-Lin
 67643.4     0.0670614    Lin-Lin
 67644       0.067122     Lin-Lin
 67645.2     0.0668823    Lin-Lin
 67646.3     0.0661757    Lin-Lin
 67647.5     0.0650267    Lin-Lin
 67648.6     0.0634741    Lin-Lin
 67649.8     0.0615678    Lin-Lin
 67651.2     0.0588709    Lin-Lin
 67652.2     0.0567094    Lin-Lin
 67654.2     0.0520505    Lin-Lin
 67658.3     0.0424303    Lin-Lin
 67660.3     0.0380876    Lin-Lin
 67661.7     0.0350492    Lin-Lin
 67663.2     0.0322249    Lin-Lin
 67664.7     0.0296238    Lin-Lin
 67666.1     0.0272455    Lin-Lin
